5.380000000000000000e+02 3.190000000000000000e+02 4.450000000000000000e+02 3.700000000000000000e+01 -1.832714843750000044e+00 -1.071396484375000036e+01 -1.570796326794896629e+02 -2.551671366415709770e+02 1.260000000000000000e+02
5.400000000000000000e+02 3.190000000000000000e+02 4.590000000000000000e+02 5.100000000000000000e+01 -2.842382812500000355e+00 -2.292089843750000355e+00 1.321214243759707472e+02 -1.033234917180643038e+02 1.270000000000000000e+02
5.430000000000000000e+02 3.200000000000000000e+02 4.470000000000000000e+02 8.300000000000000000e+01 3.050537109375000000e+00 -8.917138671875001421e+00 1.347394182539622420e+02 6.841690667817771043e+01 1.280000000000000000e+02
5.460000000000000000e+02 3.200000000000000000e+02 4.210000000000000000e+02 1.570000000000000000e+02 3.610400390625000178e+00 -9.232958984375001066e+00 -5.263913024014897246e+02 3.392920065876976423e+02 1.290000000000000000e+02
5.480000000000000000e+02 3.210000000000000000e+02 3.080000000000000000e+02 1.060000000000000000e+02 -4.361669921875000355e+00 -2.237060546875000000e+00 9.773843811168244144e+01 2.905973204570558437e+02 1.300000000000000000e+02
5.500000000000000000e+02 3.220000000000000000e+02 2.850000000000000000e+02 6.500000000000000000e+01 -1.208251953125000000e+00 -7.024609375000000711e+00 2.036799237077382827e+02 1.308996938995747144e+02 1.310000000000000000e+02
5.520000000000000000e+02 3.220000000000000000e+02 3.090000000000000000e+02 1.200000000000000000e+01 -9.582275390625000000e+00 -8.299853515625001066e+00 1.523672436991049608e+02 -5.881759579220890544e+01 1.320000000000000000e+02
5.540000000000000000e+02 3.220000000000000000e+02 3.680000000000000000e+02 -1.900000000000000000e+01 6.699218750000000833e-02 -3.395068359375000178e+00 2.820452071222836139e+02 -2.071705822117268951e+02 1.330000000000000000e+02
5.570000000000000000e+02 3.220000000000000000e+02 4.290000000000000000e+02 -3.000000000000000000e+00 -1.411860351562500071e+01 -3.859228515625000355e+00 7.347836150896127094e+01 -2.066469834361286075e+02 1.340000000000000000e+02
5.600000000000000000e+02 3.220000000000000000e+02 5.150000000000000000e+02 2.600000000000000000e+01 9.125292968750001066e+00 -4.694238281250000533e+00 -1.542871058762987388e+02 -1.535889741755009936e+02 1.350000000000000000e+02
5.630000000000000000e+02 3.220000000000000000e+02 5.070000000000000000e+02 3.900000000000000000e+01 -4.833007812500000333e-01 -5.725439453125000355e+00 1.146681318560274434e+02 -1.038470904936626198e+02 1.360000000000000000e+02
5.660000000000000000e+02 3.230000000000000000e+02 4.980000000000000000e+02 1.100000000000000000e+02 1.241748046875000178e+00 -3.497949218750000089e+00 -6.234316088123745203e+02 1.946042115973677369e+02 1.370000000000000000e+02
5.690000000000000000e+02 3.230000000000000000e+02 3.640000000000000000e+02 6.900000000000000000e+01 -6.287695312500000355e+00 -4.189404296875000711e+00 1.134464013796314141e+01 1.815142422074102626e+02 1.380000000000000000e+02
5.710000000000000000e+02 3.240000000000000000e+02 3.220000000000000000e+02 7.300000000000000000e+01 -3.811376953125000355e+00 -1.357548828125000107e+01 -1.506219144471106404e+02 1.811651763570114042e+02 1.390000000000000000e+02
5.730000000000000000e+02 3.240000000000000000e+02 2.840000000000000000e+02 5.000000000000000000e+01 -2.583984375000000000e+00 -6.297265625000000533e+00 -2.303834612632514833e+01 6.894050545377602646e+01 1.400000000000000000e+02
5.740000000000000000e+02 3.240000000000000000e+02 2.700000000000000000e+02 2.200000000000000000e+01 9.283203125000000222e-01 -4.364062500000000178e+00 8.970992355250852768e+01 -1.448623279155293453e+01 1.410000000000000000e+02
5.760000000000000000e+02 3.240000000000000000e+02 2.970000000000000000e+02 -3.000000000000000000e+00 -8.646777343750001066e+00 -7.512695312500000888e+00 1.225221134900019280e+02 -1.204277183876087349e+02 1.420000000000000000e+02
5.780000000000000000e+02 3.240000000000000000e+02 3.450000000000000000e+02 7.000000000000000000e+00 -5.591455078125000533e+00 -6.127392578125000711e+00 3.666936758440086805e+02 -1.799434458806153714e+02 1.430000000000000000e+02
5.810000000000000000e+02 3.240000000000000000e+02 4.210000000000000000e+02 8.000000000000000000e+00 -3.576904296875000444e+00 -6.376220703125000888e+00 -2.967059728390360007e+01 -1.724385300970397736e+02 1.440000000000000000e+02
5.830000000000000000e+02 3.240000000000000000e+02 4.580000000000000000e+02 3.700000000000000000e+01 7.933789062500000711e+00 3.433349609375000444e+00 2.017600615305444762e+02 -8.883725892651136746e+01 1.450000000000000000e+02
5.860000000000000000e+02 3.250000000000000000e+02 4.840000000000000000e+02 1.080000000000000000e+02 -5.534033203125000355e+00 -8.570214843750001421e+00 -9.599310885968810680e+01 9.232791743050003674e+01 1.460000000000000000e+02
5.890000000000000000e+02 3.260000000000000000e+02 4.660000000000000000e+02 1.250000000000000000e+02 -4.048242187500000533e+00 -4.636816406250000355e+00 -2.218313479284792606e+02 1.663298777150595811e+02 1.470000000000000000e+02
5.920000000000000000e+02 3.260000000000000000e+02 3.970000000000000000e+02 9.900000000000000000e+01 -1.988232421875000044e+00 -8.230468750000000000e+00 2.949606435870416732e+01 1.169370598836200941e+02 1.480000000000000000e+02
5.940000000000000000e+02 3.270000000000000000e+02 3.950000000000000000e+02 7.300000000000000000e+01 -8.208935546875000711e+00 -1.011342773437500142e+01 -1.925098164949745581e+02 8.639379797371931602e+01 1.490000000000000000e+02
5.970000000000000000e+02 3.270000000000000000e+02 3.230000000000000000e+02 7.100000000000000000e+01 -4.227685546875000533e+00 -4.471728515625000178e+00 -3.708824660487949814e+02 2.333505209916418437e+02 1.500000000000000000e+02
5.990000000000000000e+02 3.280000000000000000e+02 2.930000000000000000e+02 3.100000000000000000e+01 -5.215820312500000000e+00 -4.184619140625000178e+00 5.096361415823442798e+01 2.478367537831947942e+01 1.510000000000000000e+02
6.000000000000000000e+02 3.280000000000000000e+02 2.940000000000000000e+02 1.400000000000000000e+01 1.691552734375000089e+00 -9.017626953125001066e+00 1.520181778487061024e+02 -1.305506280491758559e+02 1.520000000000000000e+02
6.020000000000000000e+02 3.280000000000000000e+02 3.070000000000000000e+02 -2.800000000000000000e+01 -5.687158203125000533e+00 -4.498046875000000000e+00 2.401573050744197246e+02 -2.591813939211579054e+02 1.530000000000000000e+02
6.040000000000000000e+02 3.280000000000000000e+02 3.810000000000000000e+02 2.000000000000000000e+01 1.880566406250000044e+00 -4.935888671875000355e+00 2.312561258892486649e+02 -1.740093264238346649e+02 1.540000000000000000e+02
6.070000000000000000e+02 3.280000000000000000e+02 4.470000000000000000e+02 6.900000000000000000e+01 4.038671875000000355e+00 -1.616904296875000213e+01 -1.987930018021541230e+02 -4.677482395344802768e+01 1.550000000000000000e+02
6.100000000000000000e+02 3.280000000000000000e+02 4.280000000000000000e+02 8.700000000000000000e+01 -1.091015625000000044e+00 3.849658203125000178e+00 -4.523893421169301519e+02 1.322959573011701764e+02 1.560000000000000000e+02
6.120000000000000000e+02 3.290000000000000000e+02 3.380000000000000000e+02 6.200000000000000000e+01 -6.864306640625000178e+00 -8.158691406250000000e+00 1.642354826126664022e+02 1.099557428756427555e+02 1.570000000000000000e+02
6.140000000000000000e+02 3.290000000000000000e+02 3.520000000000000000e+02 4.900000000000000000e+01 5.718261718750000666e-01 -1.353242187500000071e+01 -1.654572130890624351e+02 6.806784082777885203e+01 1.580000000000000000e+02
6.160000000000000000e+02 3.300000000000000000e+02 3.190000000000000000e+02 2.800000000000000000e+01 -3.454882812500000178e+00 -6.337939453125000178e+00 1.719149313214414576e+02 -1.308996938995747072e+01 1.590000000000000000e+02
6.180000000000000000e+02 3.300000000000000000e+02 3.410000000000000000e+02 1.400000000000000000e+01 2.074365234375000089e+00 -6.754248046875000355e+00 1.837831702350028706e+02 -8.203047484373348297e+00 1.600000000000000000e+02
6.210000000000000000e+02 3.300000000000000000e+02 3.810000000000000000e+02 4.300000000000000000e+01 -1.075703125000000071e+01 -2.213134765625000000e+00 -1.727875959474386391e+01 -2.513274122871834493e+01 1.610000000000000000e+02
6.230000000000000000e+02 3.300000000000000000e+02 4.050000000000000000e+02 3.400000000000000000e+01 -3.079248046875000089e+00 -4.660742187500000355e+00 4.537856055185256565e+01 -6.911503837897545566e+01 1.620000000000000000e+02
6.260000000000000000e+02 3.300000000000000000e+02 4.130000000000000000e+02 4.200000000000000000e+01 -8.584570312500000355e+00 -7.902685546875000355e+00 2.042035224833365703e+01 -8.970992355250852768e+01 1.630000000000000000e+02
6.280000000000000000e+02 3.310000000000000000e+02 4.080000000000000000e+02 7.100000000000000000e+01 3.162988281250000089e+00 -2.583984375000000222e-01 -1.926843494201739873e+02 5.427973973702364674e+01 1.640000000000000000e+02
6.310000000000000000e+02 3.310000000000000000e+02 3.650000000000000000e+02 7.600000000000000000e+01 -5.782861328125000533e+00 -1.199160156250000142e+01 -9.913470151327791768e+01 1.097812099504433263e+02 1.650000000000000000e+02
6.330000000000000000e+02 3.320000000000000000e+02 3.220000000000000000e+02 4.900000000000000000e+01 7.283007812500000178e+00 -1.054648437500000036e+01 -1.921607506445756997e+02 3.473205211468715703e+01 1.660000000000000000e+02
6.350000000000000000e+02 3.320000000000000000e+02 2.740000000000000000e+02 7.200000000000000000e+01 -2.411718750000000355e+00 -7.962500000000000355e+00 4.886921905584122428e+00 1.326450231515690348e+02 1.670000000000000000e+02
6.360000000000000000e+02 3.320000000000000000e+02 2.470000000000000000e+02 6.500000000000000000e+01 -3.907080078125000355e+00 -1.046992187500000071e+01 -2.398082392240208662e+02 3.040363556974122048e+02 1.680000000000000000e+02
6.380000000000000000e+02 3.320000000000000000e+02 1.830000000000000000e+02 -1.300000000000000000e+01 -4.983740234375000355e+00 -9.354980468750000000e+00 -4.190535534038385208e+02 2.518510110627817369e+02 1.690000000000000000e+02
6.390000000000000000e+02 3.320000000000000000e+02 1.360000000000000000e+02 -2.000000000000000000e+01 -6.656152343750000533e+00 -7.933789062500000711e+00 4.450589592585540544e+01 7.016223593017204507e+01 1.700000000000000000e+02
6.390000000000000000e+02 3.320000000000000000e+02 1.480000000000000000e+02 -2.600000000000000000e+01 -8.859716796875000355e+00 -8.106054687500000355e+00 2.886774582798620941e+02 -2.007128639793479010e+02 1.710000000000000000e+02
6.410000000000000000e+02 3.320000000000000000e+02 2.100000000000000000e+02 -7.000000000000000000e+00 -2.557666015625000178e+00 -6.139355468750000711e+00 3.103195410045918265e+02 -2.837905363742780196e+02 1.720000000000000000e+02
6.420000000000000000e+02 3.320000000000000000e+02 3.230000000000000000e+02 3.100000000000000000e+01 -1.042685546875000036e+01 -9.283203125000000000e+00 8.656833089891874522e+01 -2.794272132442921475e+02 1.730000000000000000e+02
6.440000000000000000e+02 3.320000000000000000e+02 3.240000000000000000e+02 4.000000000000000000e+01 -1.603027343750000222e+00 -2.871093750000000208e-02 4.537856055185256565e+01 -1.610938899590766198e+02 1.740000000000000000e+02
6.470000000000000000e+02 3.330000000000000000e+02 3.620000000000000000e+02 6.800000000000000000e+01 -3.859228515625000355e+00 -6.467138671875000355e+00 2.261946710584650759e+02 -1.160643952576229054e+02 1.750000000000000000e+02
6.490000000000000000e+02 3.330000000000000000e+02 4.040000000000000000e+02 9.300000000000000000e+01 -8.120410156250001066e+00 -1.019238281250000000e+01 -1.776745178530227349e+02 -1.169370598836200692e+01 1.760000000000000000e+02
6.510000000000000000e+02 3.340000000000000000e+02 3.810000000000000000e+02 1.060000000000000000e+02 -4.459765625000000178e+00 -1.330273437500000044e+00 2.768092193663006810e+02 4.991641660703783145e+01 1.770000000000000000e+02
6.540000000000000000e+02 3.340000000000000000e+02 4.210000000000000000e+02 1.340000000000000000e+02 -2.024121093750000266e+00 -4.462158203125000000e+00 2.131047016685076301e+02 8.848819307611250906e+01 1.780000000000000000e+02
6.570000000000000000e+02 3.350000000000000000e+02 4.580000000000000000e+02 1.290000000000000000e+02 -4.426269531250000555e-01 -3.086425781250000444e+00 -1.525417766243043900e+02 1.172861257340189525e+02 1.790000000000000000e+02
6.600000000000000000e+02 3.360000000000000000e+02 4.540000000000000000e+02 9.100000000000000000e+01 4.081738281250000711e+00 -8.079736328125001421e+00 8.621926504851988682e+01 4.223696789826277609e+01 1.800000000000000000e+02
6.620000000000000000e+02 3.370000000000000000e+02 4.290000000000000000e+02 9.400000000000000000e+01 3.823339843750000355e+00 -3.435742187500000266e+00 -5.714207971029434248e+02 2.040289895581371411e+02 1.810000000000000000e+02
6.650000000000000000e+02 3.370000000000000000e+02 3.490000000000000000e+02 4.000000000000000000e+01 -2.942871093750000000e+00 5.048339843750000444e-01 -4.991641660703783145e+01 1.169370598836200941e+02 1.820000000000000000e+02
6.670000000000000000e+02 3.370000000000000000e+02 2.880000000000000000e+02 3.600000000000000000e+01 -1.067568359375000142e+01 -8.189794921875000355e+00 -3.050835532486087800e+02 2.127556358181087717e+02 1.830000000000000000e+02
6.680000000000000000e+02 3.370000000000000000e+02 2.400000000000000000e+02 0.000000000000000000e+00 -3.349609375000000444e+00 -5.837890625000000000e+00 -2.197369528260860818e+02 1.057669526708563694e+02 1.840000000000000000e+02
6.700000000000000000e+02 3.370000000000000000e+02 2.030000000000000000e+02 5.000000000000000000e+00 -7.969677734375000711e+00 -1.108720703125000107e+01 1.984439359517552646e+02 -7.470009198535730377e+01 1.850000000000000000e+02
6.710000000000000000e+02 3.370000000000000000e+02 2.640000000000000000e+02 -1.400000000000000000e+01 1.373339843750000178e+00 -7.003076171875000533e+00 1.069886831472523880e+02 -2.712241657599187761e+02 1.860000000000000000e+02
6.730000000000000000e+02 3.370000000000000000e+02 2.850000000000000000e+02 6.000000000000000000e+00 3.995605468750000333e-01 -5.215820312500000000e+00 2.204350845268838270e+02 -2.443460952792061107e+02 1.870000000000000000e+02
6.750000000000000000e+02 3.370000000000000000e+02 3.460000000000000000e+02 2.600000000000000000e+01 -3.667822265625000355e+00 -1.084794921875000107e+01 2.225294796292770343e+02 -2.457423586808016012e+02 1.880000000000000000e+02
6.770000000000000000e+02 3.380000000000000000e+02 3.730000000000000000e+02 6.000000000000000000e+01 -1.100585937500000000e+00 -5.234960937500000355e+00 1.520181778487061024e+02 -7.190756518216637971e+01 1.890000000000000000e+02
6.800000000000000000e+02 3.380000000000000000e+02 4.240000000000000000e+02 9.800000000000000000e+01 -2.160498046875000355e+00 -1.244140625000000000e+00 1.605702911834783109e+01 -1.745329251994329478e-01 1.900000000000000000e+02
6.820000000000000000e+02 3.390000000000000000e+02 4.420000000000000000e+02 1.200000000000000000e+02 -1.107763671875000133e+00 -8.797509765625001421e+00 -2.345722514680379049e+02 1.307251609743752852e+02 1.910000000000000000e+02
6.850000000000000000e+02 3.390000000000000000e+02 3.750000000000000000e+02 8.700000000000000000e+01 -6.627441406250000888e+00 -1.421191406250000178e+01 -3.914773512223281386e+02 2.555162024919698354e+02 1.920000000000000000e+02
6.870000000000000000e+02 3.400000000000000000e+02 2.590000000000000000e+02 4.500000000000000000e+01 -5.668017578125000178e+00 -7.488769531250000888e+00 -1.349139511791616712e+02 2.101376419401172484e+02 1.930000000000000000e+02
6.880000000000000000e+02 3.400000000000000000e+02 2.130000000000000000e+02 2.400000000000000000e+01 -8.725732421875001421e+00 -7.443310546875000711e+00 2.357939819444339093e+02 7.731808586334879863e+01 1.940000000000000000e+02
6.900000000000000000e+02 3.400000000000000000e+02 2.390000000000000000e+02 0.000000000000000000e+00 -1.136953125000000142e+01 -7.816552734375000533e+00 1.937315469713705909e+02 -8.150687606813518471e+01 1.950000000000000000e+02
6.920000000000000000e+02 3.400000000000000000e+02 3.140000000000000000e+02 -9.000000000000000000e+00 -1.150830078125000044e+00 -4.651171875000000178e+00 3.576179637336381347e+02 -2.256710722828667883e+02 1.960000000000000000e+02
6.940000000000000000e+02 3.400000000000000000e+02 4.350000000000000000e+02 -2.700000000000000000e+01 -6.412109375000000888e+00 -4.550683593750000533e+00 6.667157742618339000e+01 -3.092723434533951945e+02 1.970000000000000000e+02
