-7.760000000000000000e+02 3.480000000000000000e+02 1.450000000000000000e+02 -1.350000000000000000e+02 3.127099609375000089e+00 -1.117333984375000089e+00 4.249876728606192273e+02 -1.754055898254300985e+02 3.670000000000000000e+02
-7.760000000000000000e+02 3.480000000000000000e+02 -2.100000000000000000e+01 1.710000000000000000e+02 1.000815429687500036e+01 -3.730029296875000178e+00 -1.184554963328551366e+03 -2.228785454796758927e+02 3.680000000000000000e+02
-7.770000000000000000e+02 3.500000000000000000e+02 -2.150000000000000000e+02 3.820000000000000000e+02 -3.663037109375000266e+00 -7.699316406250000355e+00 -3.830997708127553096e+02 -3.885102914939377570e+02 3.690000000000000000e+02
-7.790000000000000000e+02 3.520000000000000000e+02 -2.560000000000000000e+02 3.320000000000000000e+02 -1.370947265625000133e+00 -1.291752929687500107e+01 -4.658283773572865698e+02 -4.995132319207771161e+02 3.700000000000000000e+02
-7.800000000000000000e+02 3.540000000000000000e+02 -2.340000000000000000e+02 2.380000000000000000e+02 1.887744140625000178e+00 -8.622851562500001066e+00 2.617993877991494411e+00 -4.132939668722572151e+02 3.710000000000000000e+02
-7.810000000000000000e+02 3.550000000000000000e+02 -2.080000000000000000e+02 1.820000000000000000e+02 1.258496093750000178e+01 -3.818554687500000266e+00 3.710569989739944958e+02 -2.146754979953025213e+02 3.720000000000000000e+02
-7.830000000000000000e+02 3.560000000000000000e+02 -3.140000000000000000e+02 1.720000000000000000e+02 4.213330078125000711e+00 -3.280224609375000266e+00 3.914773512223281386e+02 3.246312408709452768e+01 3.730000000000000000e+02
-7.850000000000000000e+02 3.580000000000000000e+02 -4.260000000000000000e+02 1.780000000000000000e+02 8.658740234375001066e+00 -1.598242187500000133e+00 1.670280094158573263e+02 1.600466924078800162e+02 3.740000000000000000e+02
-7.880000000000000000e+02 3.590000000000000000e+02 -5.530000000000000000e+02 2.100000000000000000e+02 6.701611328125000711e+00 -3.404638671875000355e+00 5.235987755982988823e+00 1.874483616641909691e+02 3.750000000000000000e+02
-7.920000000000000000e+02 3.600000000000000000e+02 -6.050000000000000000e+02 2.050000000000000000e+02 2.354296875000000178e+00 -4.964599609375000000e+00 5.393067388662478123e+01 2.104867077905161352e+02 3.760000000000000000e+02
-7.960000000000000000e+02 3.610000000000000000e+02 -7.080000000000000000e+02 2.200000000000000000e+02 3.124707031250000266e+00 -1.234570312500000044e+00 -5.166174585903215188e+01 2.043780554085359995e+02 3.770000000000000000e+02
-8.010000000000000000e+02 3.630000000000000000e+02 -6.920000000000000000e+02 2.200000000000000000e+02 -2.411718750000000355e+00 -3.218017578125000444e+00 6.143558967020040029e+01 1.366592804311559917e+02 3.780000000000000000e+02
-8.050000000000000000e+02 3.640000000000000000e+02 -7.080000000000000000e+02 2.400000000000000000e+02 -7.728027343750000222e-01 -1.509716796875000044e+00 1.858775653373961063e+02 3.508111796508602254e+01 3.790000000000000000e+02
-8.100000000000000000e+02 3.650000000000000000e+02 -7.360000000000000000e+02 9.300000000000000000e+01 -6.172851562500000888e+00 -4.395166015625000533e+00 -2.277654673852599956e+02 6.382669074543263150e+02 3.800000000000000000e+02
-8.140000000000000000e+02 3.660000000000000000e+02 -7.060000000000000000e+02 3.670000000000000000e+02 -1.007275390625000044e+00 3.567333984375000266e+00 -1.516865652908271613e+03 -2.441715623540066815e+02 3.810000000000000000e+02
-8.180000000000000000e+02 3.670000000000000000e+02 -5.140000000000000000e+02 3.900000000000000000e+01 -1.301562500000000178e+00 -1.973876953125000222e+00 -6.501351463678877280e+02 -3.710569989739944958e+02 3.820000000000000000e+02
-8.200000000000000000e+02 3.660000000000000000e+02 -1.400000000000000000e+02 -2.880000000000000000e+02 2.959619140625000089e+00 -6.907373046875000533e+00 4.544837372193234160e+02 -4.764748857944519500e+01 3.830000000000000000e+02
-8.200000000000000000e+02 3.640000000000000000e+02 -1.220000000000000000e+02 -2.700000000000000000e+02 7.369140625000000888e+00 -8.374023437500001110e-01 1.274090353955860593e+02 1.174606586592183817e+02 3.840000000000000000e+02
-8.210000000000000000e+02 3.630000000000000000e+02 -5.700000000000000000e+01 -4.800000000000000000e+01 6.608300781250000533e+00 2.411718750000000355e+00 -6.862634618841703968e+02 1.398008730847458025e+02 3.850000000000000000e+02
-8.200000000000000000e+02 3.630000000000000000e+02 3.500000000000000000e+02 6.600000000000000000e+01 1.057519531250000000e+01 6.170458984375000178e+00 -1.225919266600817082e+03 -1.473057888683214003e+02 3.860000000000000000e+02
-8.180000000000000000e+02 3.640000000000000000e+02 3.900000000000000000e+02 1.380000000000000000e+02 2.674902343750000355e+00 1.531250000000000111e-01 -9.398598021989465678e+02 2.825688058978819299e+02 3.870000000000000000e+02
-8.160000000000000000e+02 3.640000000000000000e+02 2.530000000000000000e+02 -6.600000000000000000e+01 8.079736328125001421e+00 -7.012646484375000711e+00 -2.104867077905161352e+02 2.839650692994774204e+02 3.880000000000000000e+02
-8.140000000000000000e+02 3.640000000000000000e+02 3.430000000000000000e+02 -3.600000000000000000e+01 2.567236328125000355e+00 -1.046752929687500000e+01 3.979350694547071754e+01 2.343977185428384757e+02 3.890000000000000000e+02
-8.120000000000000000e+02 3.640000000000000000e+02 2.780000000000000000e+02 -3.900000000000000000e+01 5.835498046875000178e+00 -8.469726562500000000e+00 8.656833089891874522e+01 1.108284075016399157e+02 3.900000000000000000e+02
-8.100000000000000000e+02 3.640000000000000000e+02 3.120000000000000000e+02 -2.500000000000000000e+01 6.029296875000000888e-01 -4.713378906250000000e+00 3.303908274025265541e+02 -8.203047484373348297e+00 3.910000000000000000e+02
-8.080000000000000000e+02 3.630000000000000000e+02 4.040000000000000000e+02 1.300000000000000000e+01 6.005371093750000444e-01 -3.744384765625000444e+00 2.909463863074547589e+02 6.091199089460209848e+01 3.920000000000000000e+02
-8.050000000000000000e+02 3.640000000000000000e+02 5.250000000000000000e+02 1.400000000000000000e+01 5.584277343750000178e+00 -4.227685546875000533e+00 2.174680247984934454e+02 5.986479334340550196e+01 3.930000000000000000e+02
-8.020000000000000000e+02 3.630000000000000000e+02 5.870000000000000000e+02 -2.300000000000000000e+01 2.639013671875000355e+00 -3.287402343750000178e+00 1.216494488640047678e+02 -5.288347633542818471e+01 3.940000000000000000e+02
-7.980000000000000000e+02 3.630000000000000000e+02 6.540000000000000000e+02 -3.000000000000000000e+00 4.110449218750000355e+00 3.481201171875000444e+00 1.427679328131361558e+02 1.780235837034216217e+01 3.950000000000000000e+02
-7.940000000000000000e+02 3.630000000000000000e+02 6.970000000000000000e+02 -7.000000000000000000e+00 -7.493554687500000533e+00 -2.861523437500000266e+00 8.639379797371931602e+01 -1.274090353955860699e+01 3.960000000000000000e+02
-7.890000000000000000e+02 3.630000000000000000e+02 7.110000000000000000e+02 -1.100000000000000000e+01 -1.357548828125000107e+01 6.548486328125000533e+00 -5.637413483941683978e+01 -1.099557428756427591e+01 3.970000000000000000e+02
-7.850000000000000000e+02 3.630000000000000000e+02 6.550000000000000000e+02 -2.600000000000000000e+01 7.230371093750000533e+00 3.119921875000000178e+00 -2.321287905152458464e+01 1.308996938995747072e+01 3.980000000000000000e+02
-7.800000000000000000e+02 3.630000000000000000e+02 7.510000000000000000e+02 2.100000000000000000e+01 8.393164062500000355e+00 9.139648437500000888e-01 -1.976585377883578076e+03 -4.258603374866164160e+01 3.990000000000000000e+02
-7.770000000000000000e+02 3.630000000000000000e+02 1.950000000000000000e+02 2.540000000000000000e+02 5.390478515625000355e+00 -6.849951171875000355e+00 -5.991715322096532645e+02 5.113814708343385718e+01 4.000000000000000000e+02
-7.760000000000000000e+02 3.650000000000000000e+02 7.900000000000000000e+01 2.270000000000000000e+02 1.374775390625000071e+01 -7.113134765625000355e+00 2.106612407157155644e+02 2.103121748653167060e+02 4.010000000000000000e+02
-7.750000000000000000e+02 3.670000000000000000e+02 8.800000000000000000e+01 3.380000000000000000e+02 7.792626953125000533e+00 -2.234667968750000178e+00 3.220132469929537820e+02 2.010619298297467594e+02 4.020000000000000000e+02
-7.750000000000000000e+02 3.680000000000000000e+02 -7.800000000000000000e+01 1.630000000000000000e+02 8.534326171875001421e+00 3.557763671875000089e+00 -6.939429105929453954e+02 8.115781021773631210e+01 4.030000000000000000e+02
-7.770000000000000000e+02 3.680000000000000000e+02 -3.400000000000000000e+02 -2.250000000000000000e+02 1.170209960937500071e+01 1.478613281250000133e+00 -1.276010216133054200e+03 5.619960191421741058e+01 4.040000000000000000e+02
-7.780000000000000000e+02 3.660000000000000000e+02 -3.090000000000000000e+02 -3.660000000000000000e+02 9.477001953125000711e+00 -1.019238281250000044e+00 -8.075638448977762209e+02 5.852088981936987011e+02 4.050000000000000000e+02
-7.810000000000000000e+02 3.640000000000000000e+02 -3.790000000000000000e+02 -2.710000000000000000e+02 9.235351562500000444e-01 -8.979345703125000355e+00 -2.687807048071267673e+02 6.326818538479444669e+02 4.060000000000000000e+02
-7.830000000000000000e+02 3.630000000000000000e+02 -3.360000000000000000e+02 -1.800000000000000000e+02 -3.050537109375000000e+00 -1.045556640625000000e+01 -4.031710572106901225e+01 4.918337832120020607e+02 4.070000000000000000e+02
-7.850000000000000000e+02 3.620000000000000000e+02 -2.550000000000000000e+02 -1.430000000000000000e+02 -6.704003906250000533e+00 -5.634521484375000000e+00 5.000368306963753753e+02 2.780309498426967139e+02 4.080000000000000000e+02
-7.860000000000000000e+02 3.610000000000000000e+02 -3.410000000000000000e+02 -1.080000000000000000e+02 -6.038867187500000178e+00 -4.545898437500000000e+00 2.982767691658308991e+02 2.949606435870416732e+01 4.090000000000000000e+02
-7.890000000000000000e+02 3.610000000000000000e+02 -4.620000000000000000e+02 -4.800000000000000000e+01 -1.217343750000000036e+01 -1.562353515625000133e+00 2.570869988187647550e+02 -1.946042115973677369e+02 4.100000000000000000e+02
-7.920000000000000000e+02 3.610000000000000000e+02 -5.770000000000000000e+02 -1.800000000000000000e+01 -1.305390625000000071e+01 -1.414013671875000044e+00 1.989675347273535877e+01 -3.049090203234093792e+02 4.110000000000000000e+02
-7.960000000000000000e+02 3.600000000000000000e+02 -6.770000000000000000e+02 -2.100000000000000000e+01 9.833496093750000444e-01 -7.823730468750000888e-01 -8.447393579652555218e+01 -1.864011641129943939e+02 4.120000000000000000e+02
-8.010000000000000000e+02 3.600000000000000000e+02 -7.080000000000000000e+02 2.000000000000000000e+00 -6.524560546875000533e+00 8.948242187500000666e-01 -2.129301687433082080e+01 -2.055997858849320039e+02 4.130000000000000000e+02
-8.050000000000000000e+02 3.600000000000000000e+02 -7.340000000000000000e+02 2.200000000000000000e+01 2.744287109375000089e+00 -1.354199218750000044e+00 1.841322360854017575e+02 -1.633628179866692562e+02 4.140000000000000000e+02
-8.100000000000000000e+02 3.610000000000000000e+02 -7.680000000000000000e+02 0.000000000000000000e+00 4.785156250000000555e-01 5.909667968750000888e-01 1.752310569002306693e+02 -6.841690667817771043e+01 4.150000000000000000e+02
-8.150000000000000000e+02 3.610000000000000000e+02 -8.310000000000000000e+02 -1.000000000000000000e+00 -1.191982421875000142e+01 3.122314453125000444e+00 -4.817108735504349681e+01 -5.916666164260777094e+01 4.160000000000000000e+02
-8.200000000000000000e+02 3.610000000000000000e+02 -6.960000000000000000e+02 2.100000000000000000e+01 -6.036474609375000355e+00 -1.695859375000000213e+01 -1.119977781004761255e+03 1.394518072343469157e+02 4.170000000000000000e+02
-8.230000000000000000e+02 3.610000000000000000e+02 -2.310000000000000000e+02 2.260000000000000000e+02 -1.882958984375000089e+00 -6.916943359375000711e+00 -6.839945338565777320e+02 6.894050545377602646e+01 4.180000000000000000e+02
-8.240000000000000000e+02 3.630000000000000000e+02 -1.500000000000000000e+01 2.900000000000000000e+02 -5.988623046875000355e+00 -1.318310546875000044e+00 5.712462641777440240e+02 -2.588323280707590470e+02 4.190000000000000000e+02
-8.240000000000000000e+02 3.650000000000000000e+02 -5.900000000000000000e+01 3.380000000000000000e+02 -4.466943359375000533e+00 1.638916015625000222e+00 3.893829561199349314e+02 -2.042035224833365703e+02 4.200000000000000000e+02
-8.240000000000000000e+02 3.660000000000000000e+02 1.040000000000000000e+02 8.600000000000000000e+01 -8.790332031250001066e+00 4.959814453125000355e+00 -6.300638599699530005e+02 -2.446951611296049691e+02 4.210000000000000000e+02
-8.230000000000000000e+02 3.660000000000000000e+02 2.650000000000000000e+02 -1.800000000000000000e+02 -7.474414062500000178e+00 3.174951171875000089e+00 -1.426806663505364440e+03 -3.316125578789225870e+01 4.220000000000000000e+02
-8.210000000000000000e+02 3.640000000000000000e+02 3.310000000000000000e+02 -3.270000000000000000e+02 -6.168066406250000355e+00 -9.398046875000000355e+00 -7.358308126408093131e+02 -4.557054676957193919e+02 4.230000000000000000e+02
-8.190000000000000000e+02 3.620000000000000000e+02 3.500000000000000000e+02 -2.280000000000000000e+02 -1.949951171875000222e+00 -7.299755859375000711e+00 -3.953170755767155811e+02 -5.935864786032715301e+02 4.240000000000000000e+02
-8.170000000000000000e+02 3.610000000000000000e+02 2.810000000000000000e+02 -1.260000000000000000e+02 9.259277343750000888e-01 -7.390673828125000178e+00 1.151917306316257594e+02 -5.052728184523584218e+02 4.250000000000000000e+02
-8.150000000000000000e+02 3.600000000000000000e+02 2.050000000000000000e+02 -7.500000000000000000e+01 6.117822265625000533e+00 -5.364160156250000533e+00 4.932300466135975512e+02 -2.368411794956305130e+02 4.260000000000000000e+02
-8.140000000000000000e+02 3.600000000000000000e+02 3.010000000000000000e+02 -2.700000000000000000e+01 1.139345703125000142e+01 -5.660839843750000711e+00 4.068362486398781925e+02 6.632251157578452627e+00 4.270000000000000000e+02
-8.110000000000000000e+02 3.600000000000000000e+02 4.300000000000000000e+02 2.600000000000000000e+01 8.474511718750001421e+00 -5.933593750000000222e-01 2.057743188101314331e+02 1.801179788058148006e+02 4.280000000000000000e+02
-8.080000000000000000e+02 3.600000000000000000e+02 5.500000000000000000e+02 1.060000000000000000e+02 3.555371093750000266e+00 2.729931640625000266e+00 5.550147021341967246e+01 3.368485456349056335e+02 4.290000000000000000e+02
-8.040000000000000000e+02 3.610000000000000000e+02 6.550000000000000000e+02 1.280000000000000000e+02 -2.871093750000000000e-01 -1.703515625000000089e+00 -3.630284844148205536e+01 3.366740127097061759e+02 4.300000000000000000e+02
-8.000000000000000000e+02 3.620000000000000000e+02 7.320000000000000000e+02 1.400000000000000000e+02 1.892529296875000044e+00 -6.436035156250000666e-01 -7.138396640656807790e+01 2.438224965036078231e+02 4.310000000000000000e+02
-7.960000000000000000e+02 3.630000000000000000e+02 7.270000000000000000e+02 1.250000000000000000e+02 8.290283203125000000e+00 -9.402832031250000222e-01 -3.403392041388942602e+01 9.948376736367677609e+01 4.320000000000000000e+02
-7.910000000000000000e+02 3.640000000000000000e+02 7.290000000000000000e+02 1.170000000000000000e+02 -9.232958984375001066e+00 -2.390185546875000178e+00 9.669124056048585203e+01 4.136430327226560877e+01 4.330000000000000000e+02
-7.860000000000000000e+02 3.640000000000000000e+02 7.610000000000000000e+02 1.040000000000000000e+02 2.270556640625000178e+00 1.469042968750000178e+00 1.865756970381938231e+02 1.047197551196597631e+00 4.340000000000000000e+02
-7.810000000000000000e+02 3.650000000000000000e+02 7.400000000000000000e+02 1.510000000000000000e+02 1.265673828125000178e+00 -1.127382812500000142e+01 -1.447925147454495800e+03 3.420845333908885522e+01 4.350000000000000000e+02
-7.780000000000000000e+02 3.660000000000000000e+02 -3.000000000000000000e+00 -1.930000000000000000e+02 3.490771484375000178e+00 -3.828125000000000444e+00 -4.722860955896655355e+02 8.796459430051420725e+01 4.360000000000000000e+02
-7.780000000000000000e+02 3.640000000000000000e+02 -1.130000000000000000e+02 -2.760000000000000000e+02 1.416406250000000089e+00 -4.512402343750000711e+00 6.717772290926174037e+02 -1.682497398922533591e+02 4.370000000000000000e+02
-7.780000000000000000e+02 3.620000000000000000e+02 3.300000000000000000e+01 -2.720000000000000000e+02 -1.101303710937500036e+01 6.196777343750000666e-01 7.941248096574199167e+01 -2.930407814098479093e+02 4.380000000000000000e+02
-7.780000000000000000e+02 3.610000000000000000e+02 7.800000000000000000e+01 6.300000000000000000e+01 -3.191699218750000178e+00 3.256298828125000266e+00 -5.523967082562053292e+02 -2.919935838586513341e+02 4.390000000000000000e+02
